2005-03-14T06:42:00.000Z	Blissex	Atrophy	I suggest that you find the nearest wall with a strong hard surface and hit your forefront repeatedly on it :-)
2005-03-14T06:42:00.000Z	Blissex	Atrophy	browse list issues can be weird. That's why one should first check with 'smbclient' using the IP address.
2005-03-14T06:42:00.000Z	Blissex	Atrophy	next check with the DNS domain name, and next with the NetBIOS name.
2005-03-14T06:43:00.000Z	Blissex	Atrophy	if the NetBIOS name works, that means the browser list is fully up.
2005-03-14T06:44:00.000Z	Blissex	Atrophy	that probably is a Nautilus issue.
2005-03-14T06:44:00.000Z	Blissex	Atrophy	I suggest switching to #Gnome. There may also be #Nautilus.
2005-03-14T06:44:00.000Z	Blissex	Atrophy	note that there are a few other SMB share browsers...
2005-03-14T06:44:00.000Z	Blissex	Atrophy	try 'apt-cache search smb
2005-03-14T06:46:00.000Z	Blissex	Atrophy	I am a command line person, always use 'smbclient'...
2005-03-14T06:47:00.000Z	Blissex	Atrophy	when a few can be listed with 'apt-cache search smb' and installed with 'apt-get install ...' you kmight as well try a couple.
2005-03-14T06:51:00.000Z	Blissex	Atrophy	that lists them...
2005-03-14T06:51:00.000Z	Blissex	Atrophy	ah, interesting, and logical :-)
2005-03-14T06:53:00.000Z	Blissex	Atrophy	I knwo that type of end user -- then they come to me asking me to fix their messes...
2005-03-14T06:54:00.000Z	Blissex	Atrophy	sure, it _looks_ like it works. But then MS Windows users have been trianed to consider ''reformat and reinstall'' as a default system administration activity.
2005-03-14T06:56:00.000Z	Blissex	Atrophy	yes, I noticed. BTW I started to take you seriously when you answered NT Domain, thus demonstrating you had done a bit of himework.
2005-03-14T06:58:00.000Z	Blissex	Atrophy	ah sure, but there is a difference between someone who has done homework and someone who is shooting in the dark.
2005-03-14T07:00:00.000Z	Blissex	Atrophy	check your 'Buttons' and 'ZAxis' options are right in the X config.
2005-03-14T07:05:00.000Z	Blissex	Atrophy	and 'Buttons' is 5?
2005-03-14T07:05:00.000Z	Blissex	Atrophy	the mapping is fine.
