2008-05-27T00:22:00.000Z	james__	vlad	what about movie player?
2008-05-27T00:24:00.000Z	vlad	james__	moovieplayer even more pixelated than vlc
2008-05-27T00:25:00.000Z	vlad	james__	for some reason automatic updates ask me to get a new vid driver, maybe that fix the problem
2008-05-27T00:26:00.000Z	james__	vlad	possibly, but doubtful. Without seeing the video play, I can't be certain if it's a driver or Codec issue. I would upgrade the video driver, and then play around with codecs
2008-05-27T00:27:00.000Z	vlad	james__	which codecs do u use to watch movies?
2008-05-27T00:28:00.000Z	james__	vlad	just the standard libxine-1 and ffmpeg
2008-05-27T00:30:00.000Z	james__	vlad	system/administration/hardware testing and test your video
2008-05-27T00:30:00.000Z	vlad	james__	going to check if i have those
2008-05-27T00:32:00.000Z	james__	vlad	system/preferences/screen resolution
2008-05-27T00:33:00.000Z	james__	vlad	try using 1024x768
2008-05-27T00:34:00.000Z	vlad	james__	same error man
2008-05-27T00:34:00.000Z	james__	vlad	what video card do you have?
2008-05-27T00:34:00.000Z	vlad	james__	radeon x1300
2008-05-27T00:34:00.000Z	vlad	james__	radeon x1550 which is the same
2008-05-27T00:35:00.000Z	james__	vlad	do what?
2008-05-27T00:35:00.000Z	vlad	james__	do what?
2008-05-27T00:36:00.000Z	james__	vlad	is that just the video card or is it also a capture card/tv tuner?
2008-05-27T00:36:00.000Z	vlad	james__	just video card
2008-05-27T00:45:00.000Z	vlad	james__	 still there? :D
2008-05-27T00:52:00.000Z	james__	vlad	yup but just for a bit
2008-05-27T01:03:00.000Z	vlad	james__	anything else i can do?
