2005-09-29T15:20:00.000Z	StrikeForce	Mephist0	just type boot
2005-09-29T15:20:00.000Z	Mephist0	StrikeForce	ok
2005-09-29T15:21:00.000Z	StrikeForce	Mephist0	did it work?
2005-09-29T15:21:00.000Z	Mephist0	StrikeForce	woot.. something happend... but..
2005-09-29T15:21:00.000Z	StrikeForce	Mephist0	but what?
2005-09-29T15:22:00.000Z	Mephist0	StrikeForce	it started to boot.. then a lot of text.. then the message "pivot_root: no such file or directory" [new line]  /sbin/init: 428: canot open dev/console: No such file [new line]  Kernel panic - not syncing: attemted to kill init!  [end] 
2005-09-29T15:22:00.000Z	StrikeForce	Mephist0	what did you do to it?
2005-09-29T15:23:00.000Z	StrikeForce	Mephist0	an update wouldn't cause that?
2005-09-29T15:23:00.000Z	Mephist0	StrikeForce	:(((
2005-09-29T15:23:00.000Z	Mephist0	StrikeForce	i did nothing else then the updates... i did not reboot between 2 updates... but i dont know if that is nessesary..
2005-09-29T15:23:00.000Z	Mephist0	StrikeForce	system has been up for 40 days and been running perfect..
2005-09-29T15:24:00.000Z	StrikeForce	Mephist0	thats wierd
2005-09-29T15:24:00.000Z	StrikeForce	Mephist0	thats a major issue?
2005-09-29T15:24:00.000Z	StrikeForce	Mephist0	you might have to fix it with the cd
2005-09-29T15:24:00.000Z	Mephist0	StrikeForce	yes.. thats weird... thing is .. i have 11000 gallery images on that machine... (my whole life).. heh.. :( (nervous)
2005-09-29T15:24:00.000Z	StrikeForce	Mephist0	see if you can log in using the cd
2005-09-29T15:25:00.000Z	StrikeForce	Mephist0	you'll log in fine
2005-09-29T15:25:00.000Z	Mephist0	StrikeForce	i tried reboot again.. and came to the grub> again...
2005-09-29T15:25:00.000Z	StrikeForce	Mephist0	get a live cd and mount the hdd doing that
2005-09-29T15:25:00.000Z	Mephist0	StrikeForce	ok.. i want to try to get the system up though.. i have made so much settings with apache2, php, gallery and so on..
2005-09-29T15:27:00.000Z	Mephist0	StrikeForce	shall i try another kernel exept vmlinuz? .. what if i try /boot/initrd.img-2.6.10-5-686?
2005-09-29T15:28:00.000Z	Mephist0	StrikeForce	instead of using initrd /initrd.img  i used initrd /boot/initrd.img-2.6.10-5-686.. but the same fault.. cannot open dev/console...
2005-09-29T15:30:00.000Z	StrikeForce	Mephist0	yeah can you google that
2005-09-29T15:30:00.000Z	StrikeForce	Mephist0	I don't know how to get around that
2005-09-29T15:31:00.000Z	Mephist0	StrikeForce	ok.. :(
2005-09-29T15:32:00.000Z	Mephist0	StrikeForce	google what? the fault message i get when i try to boot?
2005-09-29T15:34:00.000Z	Mephist0	StrikeForce	check this out.. http://www.ubuntuforums.org/showthread.php?t=58221
2005-09-29T15:35:00.000Z	Mephist0	StrikeForce	more guys that has EXACTLY the same problems as me...
2005-09-29T15:59:00.000Z	Mephist0	StrikeForce	i gonna leave now.. but i posted the problem in a thread.. and more ppl seems to have the problem.. thanks for takeing the time to help me! i found others that have the same problem now.. so we might get to a sollution.. thx!
2005-09-29T15:59:00.000Z	StrikeForce	Mephist0	good luck
2005-09-29T16:00:00.000Z	StrikeForce	Mephist0	glad to at least help out
2005-09-29T16:00:00.000Z	Mephist0	StrikeForce	i might need it ;)
2005-09-29T16:00:00.000Z	Mephist0	StrikeForce	im happy you did.. thx! :)
2005-09-29T16:01:00.000Z	StrikeForce	Mephist0	anytime
