2007-12-22T15:53:00.000Z	mongo1	borndeer	ok so now vista is 98.36GB and 50.68GB is unallocated
2007-12-22T15:54:00.000Z	borndeer	mongo1	All right , now you can reboot
2007-12-22T15:55:00.000Z	mongo1	borndeer	whew that was too close :D
2007-12-22T15:56:00.000Z	borndeer	mongo1	what was close ?
2007-12-22T15:57:00.000Z	mongo1	borndeer	almost had to reformat and do another install :)
2007-12-22T15:58:00.000Z	mongo1	borndeer	K rdy to do the partitions...
2007-12-22T15:58:00.000Z	mongo1	borndeer	what should we cut the 54.4 GB into?
2007-12-22T15:59:00.000Z	borndeer	mongo1	2GB for swap , and the left 52.4GB for root
2007-12-22T16:02:00.000Z	borndeer	mongo1	beginning
2007-12-22T16:06:00.000Z	mongo1	borndeer	does the swap have bootable flag on or off
2007-12-22T16:06:00.000Z	borndeer	mongo1	off
2007-12-22T16:08:00.000Z	mongo1	borndeer	for "/" i set it to 12gb
2007-12-22T16:08:00.000Z	mongo1	borndeer	is that primary or logical partition?
2007-12-22T16:09:00.000Z	borndeer	mongo1	primary will work fine .
2007-12-22T16:09:00.000Z	mongo1	borndeer	beginning or end of partion?
2007-12-22T16:09:00.000Z	borndeer	mongo1	beginning , too .
2007-12-22T16:10:00.000Z	mongo1	borndeer	can i send u a msg with this other... its gonna be a couple lines
2007-12-22T16:10:00.000Z	borndeer	mongo1	go ahead .
2007-12-22T16:13:00.000Z	mongo1	borndeer	you get the msges?
2007-12-22T16:14:00.000Z	borndeer	mongo1	not yet . paste to http://paste.ubuntu-nl.org/
2007-12-22T16:16:00.000Z	mongo1	borndeer	http://paste.ubuntu-nl.org/49271/ tell me if thats what the settings should be for "/"
2007-12-22T16:17:00.000Z	borndeer	mongo1	turn the bootable flag on .
2007-12-22T16:18:00.000Z	mongo1	borndeer	that the only thing that needs to be changed?
2007-12-22T16:18:00.000Z	borndeer	mongo1	yeah , at this moment .
2007-12-22T16:19:00.000Z	mongo1	borndeer	"/home" is primary?
2007-12-22T16:20:00.000Z	mongo1	borndeer	http://paste.ubuntu-nl.org/49272/ is that what "/home" is supposed to be?
2007-12-22T16:21:00.000Z	borndeer	mongo1	logical , I think .
2007-12-22T16:21:00.000Z	mongo1	borndeer	think!?
2007-12-22T16:21:00.000Z	mongo1	borndeer	:) how can we be sure
2007-12-22T16:22:00.000Z	borndeer	mongo1	I'm sure ,:P
2007-12-22T16:22:00.000Z	borndeer	mongo1	you can only have at most 4 primary partitions .
2007-12-22T16:22:00.000Z	mongo1	borndeer	well what about the settings in the paste bin ?
2007-12-22T16:23:00.000Z	borndeer	mongo1	that's fine . go ahead .
2007-12-22T16:27:00.000Z	mongo1	borndeer	this what its supposed to look like? http://paste.ubuntu-nl.org/49273/
2007-12-22T16:28:00.000Z	mongo1	borndeer	swap doesn't need any /'s ?
2007-12-22T16:29:00.000Z	borndeer	mongo1	yes ,
2007-12-22T16:29:00.000Z	mongo1	borndeer	then what it should be /swap ?
2007-12-22T16:31:00.000Z	borndeer	mongo1	swap is out of your filesystem
2007-12-22T16:33:00.000Z	borndeer	mongo1	well, that's not exactly true .
2007-12-22T16:33:00.000Z	mongo1	borndeer	nickrud said not to make it more than 2g
2007-12-22T16:35:00.000Z	borndeer	mongo1	I know ,  usually 2GB will suffice .
2007-12-22T16:35:00.000Z	mongo1	borndeer	k
2007-12-22T16:35:00.000Z	borndeer	mongo1	How much is your memory ?
2007-12-22T16:36:00.000Z	mongo1	borndeer	2gb
2007-12-22T16:36:00.000Z	borndeer	mongo1	well that's truly enough for run ubuntu !
2007-12-22T16:37:00.000Z	mongo1	borndeer	sweet
2007-12-22T16:40:00.000Z	borndeer	mongo1	6% ?
2007-12-22T16:40:00.000Z	mongo1	borndeer	yup still there maybe if i give it long enough it'll go past
2007-12-22T16:41:00.000Z	mongo1	borndeer	ha just jumped to 32%
2007-12-22T16:49:00.000Z	borndeer	mongo1	everything goes fine ?
2007-12-22T16:59:00.000Z	borndeer	mongo1	no , you'd better not
2007-12-22T17:00:00.000Z	borndeer	mongo1	wait a bit patiently ,
2007-12-22T17:06:00.000Z	mongo1	borndeer	still at the third block of the loading bar :(
2007-12-22T17:08:00.000Z	borndeer	mongo1	any text on the screen ?
2007-12-22T17:09:00.000Z	mongo1	borndeer	yes
2007-12-22T17:11:00.000Z	mongo1	borndeer	im running the recovery thingy
2007-12-22T17:14:00.000Z	borndeer	mongo1	I think the recovery only works after you successfully install ubuntu .
2007-12-22T17:16:00.000Z	mongo1	borndeer	well i thought i've already installed ubuntu?
2007-12-22T17:21:00.000Z	borndeer	mongo1	ok , can you see the login screen now ?
