2008-09-05T09:46:00.000Z	AAA	powertool08	 netstat -l
2008-09-05T09:49:00.000Z	powertool08	AAA	ok, got them all
2008-09-05T09:49:00.000Z	AAA	powertool08	 now I'm thinking it will work for you :)
2008-09-05T09:50:00.000Z	AAA	powertool08	 that is why restart is best. /etc/init.d/sshd restart
2008-09-05T09:53:00.000Z	powertool08	AAA	starting in debug mode it still said address in use :/
2008-09-05T09:53:00.000Z	AAA	powertool08	 hrm. is localhost up? ifconfig l0
2008-09-05T09:54:00.000Z	powertool08	AAA	yes
2008-09-05T09:54:00.000Z	AAA	powertool08	 er lo....
2008-09-05T09:55:00.000Z	AAA	powertool08	 and netstat -l | grep 22 shows nothing??? serious?
2008-09-05T09:56:00.000Z	powertool08	AAA	unix  2      [ ACC ]     STREAM     LISTENING     5213223  /var/run/cups/cups.sock
2008-09-05T09:56:00.000Z	powertool08	AAA	unix  2      [ ACC ]     STREAM     LISTENING     5728352  /tmp/.ICE-unix/dcop30182-1220568133
2008-09-05T09:57:00.000Z	AAA	powertool08	 but that ain't the problem. this seems fishy
2008-09-05T09:57:00.000Z	powertool08	AAA	why is cups on port 22?
2008-09-05T09:57:00.000Z	AAA	powertool08	 it's not. grep 22 matched  LISTENING     5213223
2008-09-05T09:57:00.000Z	powertool08	AAA	oh
2008-09-05T09:58:00.000Z	AAA	powertool08	 start sshd in debug mode now that you have all process's stopped.  we are missing something rudimentary
2008-09-05T09:59:00.000Z	AAA	powertool08	 is DNS setup properly on this box?
2008-09-05T09:59:00.000Z	powertool08	AAA	ok, I can't get debug mode with /etc/init.d/ssh start, i've been using /usr/sbin/sshd -ddd
2008-09-05T09:59:00.000Z	powertool08	AAA	as far as I know it is... I can browse without issues
2008-09-05T10:01:00.000Z	AAA	powertool08	 hrm... what happens when you ssh -vvv localhost ?
2008-09-05T10:02:00.000Z	powertool08	AAA	sshd -ddd --> http://paste.ubuntu.com/43549/
2008-09-05T10:04:00.000Z	powertool08	AAA	http://paste.ubuntu.com/43550/
2008-09-05T10:04:00.000Z	AAA	powertool08	 lemme look. I'm about ready for bed tonight...
2008-09-05T10:05:00.000Z	AAA	powertool08	 debug2: key_type_from_name: unknown key type '-----BEGIN'
2008-09-05T10:05:00.000Z	AAA	powertool08	 debug3: key_read: missing whitespace :: you hosed something new :)
2008-09-05T10:06:00.000Z	AAA	powertool08	 I'm starting to think your ssh keys or filesystem is smoking crack
2008-09-05T10:07:00.000Z	powertool08	AAA	I'm not sure what I did... I decided I wanted to change all my keys, so I deleted all the host keys in /etc/ssh/ then I deleted all the user keys in /home/user/.ssh/ generated new ones with the commands I gave you at the start and then when I started the server it rejected the keys
2008-09-05T10:08:00.000Z	powertool08	AAA	I haven't made new user keys but I figured after the server with host keys was running again then I'd get users connected
2008-09-05T10:09:00.000Z	AAA	powertool08	 you may consider doing something like $> dpkg-reconfigure ssh-server (or similar) I think your config is kinda hosed ;)
2008-09-05T10:09:00.000Z	powertool08	AAA	ya that would probably be easiest...
2008-09-05T10:10:00.000Z	powertool08	AAA	Thanks for you help
2008-09-05T10:11:00.000Z	AAA	powertool08	 good luck!
2008-09-05T10:49:00.000Z	powertool08	AAA	I suppose I found my problem
2008-09-05T10:49:00.000Z	AAA	powertool08	 yeah?
2008-09-05T10:50:00.000Z	powertool08	AAA	Well some more googling turned up an email from somebody with the same problem
2008-09-05T10:50:00.000Z	powertool08	AAA	The host keys should be generated _without_ a passphrase, because
2008-09-05T10:51:00.000Z	powertool08	AAA	makes sense I suppose, but I'm alittle bit password crazy
2008-09-05T10:51:00.000Z	AAA	powertool08	 I have created many ssh keys for sshd without a passphrase, it does work.
2008-09-05T10:51:00.000Z	powertool08	AAA	Ya but I was trying to create the host key with a passphrase
2008-09-05T10:51:00.000Z	AAA	powertool08	/dev/urandum and entropy FTW!
