2011-03-05T15:45:00.000Z	Fwb2700	rigved	Done
2011-03-05T15:46:00.000Z	rigved	Fwb2700	^^ run the command
2011-03-05T15:46:00.000Z	Fwb2700	rigved	My wifi car is a ar5001 by atherosclerosis
2011-03-05T15:47:00.000Z	Fwb2700	rigved	Its downloading stuff does upgrade install it all?
2011-03-05T15:48:00.000Z	rigved	Fwb2700	yes
2011-03-05T15:50:00.000Z	Fwb2700	rigved	2hours for the upgrade WTF
2011-03-05T15:51:00.000Z	rigved	Fwb2700	please be patient.
2011-03-05T15:53:00.000Z	Fwb2700	rigved	I have to unplug soon
2011-03-05T15:53:00.000Z	rigved	Fwb2700	ok. then press Ctrl+C in the terminal on which you are running the update. then close the terminal
2011-03-05T15:54:00.000Z	rigved	Fwb2700	Open Applications > Sowftware Center.
2011-03-05T15:54:00.000Z	rigved	Fwb2700	search for - compat-wireless
2011-03-05T15:55:00.000Z	Fwb2700	rigved	Now what
2011-03-05T15:55:00.000Z	rigved	Fwb2700	have you got results for compat-wireless?
2011-03-05T15:56:00.000Z	Fwb2700	rigved	Yes
2011-03-05T15:57:00.000Z	rigved	Fwb2700	ok. so minimise this window. sorry you need to open the terminal again. we need to find the kernel which you have
2011-03-05T15:57:00.000Z	rigved	Fwb2700	in the terminal, type - uname -r
2011-03-05T15:57:00.000Z	rigved	Fwb2700	uname -r
2011-03-05T15:58:00.000Z	Fwb2700	rigved	2.6.35-22-generic
2011-03-05T15:58:00.000Z	rigved	Fwb2700	now in the compat-wireless results, search for the drivers for that exact kernel
2011-03-05T15:59:00.000Z	rigved	Fwb2700	install that
2011-03-05T16:01:00.000Z	Fwb2700	rigved	It failed to download says check internet connectionz its connected fine. There is one the says generic and on says generic-pae
2011-03-05T16:01:00.000Z	rigved	Fwb2700	generic
2011-03-05T16:01:00.000Z	rigved	Fwb2700	not generic-pae
2011-03-05T16:01:00.000Z	Fwb2700	rigved	Faild to Download
2011-03-05T16:02:00.000Z	rigved	Fwb2700	sudo apt-get install linux-backports-modules-wireless-2.6.35-22-generic
2011-03-05T16:03:00.000Z	rigved	Fwb2700	assuming that's the name of the drivers that you were trying to install
2011-03-05T16:04:00.000Z	Fwb2700	rigved	Failed to fetch. It cant find it on the server
2011-03-05T16:05:00.000Z	rigved	Fwb2700	ping google.com
2011-03-05T16:05:00.000Z	rigved	Fwb2700	does that work?
2011-03-05T16:06:00.000Z	rigved	Fwb2700	in the terminal: ping google.com
2011-03-05T16:06:00.000Z	Fwb2700	rigved	Ping is working fine
2011-03-05T16:07:00.000Z	Fwb2700	rigved	Got it installed now what
2011-03-05T16:08:00.000Z	rigved	Fwb2700	restart and check.
2011-03-05T16:11:00.000Z	Fwb2700	rigved	It now says wireless is disabled and won't let me enable it. Doesn't say device not ready though as it was
2011-03-05T16:11:00.000Z	rigved	Fwb2700	ifconfig
2011-03-05T16:11:00.000Z	rigved	Fwb2700	does it list wlan0?
2011-03-05T16:12:00.000Z	Fwb2700	rigved	Now its enabled and says device not ready again Grr
2011-03-05T16:12:00.000Z	Fwb2700	rigved	Still no wlan0
2011-03-05T16:14:00.000Z	Fwb2700	rigved	No wlan0
2011-03-05T16:14:00.000Z	rigved	Fwb2700	ok. wait
2011-03-05T16:19:00.000Z	Fwb2700	rigved	I have win 7 working on it now dual booting. Well in 5 I will
2011-03-05T16:24:00.000Z	rigved	Fwb2700	if you have internet connected when you install Ubuntu, then almost everything is setup automatically (most of the times), including the WiFi cards
2011-03-05T16:25:00.000Z	Fwb2700	rigved	I couldn't at time. I have win 7 installed just now. And it's working fine on wifi no updates
2011-03-05T16:27:00.000Z	rigved	Fwb2700	it's using the generic wifi drivers that come with it. Ubuntu also has drivers for your latop - ath5k and ath9k, you just need to download and install them. this is done automatically during the install if you have the internet enabled
2011-03-05T16:28:00.000Z	rigved	Fwb2700	charge your laptop fully and then connect it to the internet. then install Ubuntu.
