2009-06-04T04:24:00.000Z	mdm	wrektjet_	do you have any other disks on this, and is this hardy or lenny?
2009-06-04T04:26:00.000Z	wrektjet_	mdm	this is 9.04
2009-06-04T04:26:00.000Z	mdm	wrektjet_	try changing /dev/sda to hd0
2009-06-04T04:27:00.000Z	wrektjet_	mdm	it finished... it says: Installing GRUB to /dev/sda as (hd0)...Installation finished. No error reported.
2009-06-04T04:29:00.000Z	mdm	wrektjet_	good :) now cd to /media/disk and type pwd, make sure it says /media/disk, make sure it is the larger of the two, type /pwd again, and make sure again, then type "rm -rf *".  This is an EXTREMLY dangerous thing to do so MAKE SURE you are on the larger partition, the one with all the boot files
2009-06-04T04:31:00.000Z	wrektjet_	mdm	dione
2009-06-04T04:31:00.000Z	wrektjet_	mdm	media/disk is now empty
2009-06-04T04:34:00.000Z	wrektjet_	mdm	yea is see the folder named "marc"
2009-06-04T04:35:00.000Z	mdm	wrektjet_	ok type "find . | cpio -pdvmu /media/disk" and open another terminal window, do not expect this command to finish untill about 30 mins
2009-06-04T04:36:00.000Z	wrektjet_	mdm	whiule im cd'd into ../home?
2009-06-04T04:37:00.000Z	mdm	wrektjet_	into /media/disk-1/home
2009-06-04T04:39:00.000Z	wrektjet_	mdm	hmm something didnt quite work
2009-06-04T04:40:00.000Z	mdm	wrektjet_	what happend?
2009-06-04T04:42:00.000Z	wrektjet_	mdm	oh sorry that was ages ago im in my thosuandth terminal since then
2009-06-04T04:43:00.000Z	wrektjet_	mdm	its going
2009-06-04T04:44:00.000Z	mdm	wrektjet_	while it is going edit your /dev/disk-1/etc/fstab and change the mount point of /dev/sda6 from to /home
2009-06-04T04:47:00.000Z	wrektjet_	mdm	change from /boot to /home? "/boot was on /dev/sda6 during installation" to "/home..."
2009-06-04T04:48:00.000Z	mdm	wrektjet_	yes you now want to mount /dev/sda6 as home instead, you still have everything on /dev/sda2 in boot so it wil be fine
2009-06-04T04:50:00.000Z	wrektjet_	mdm	saved and closed
2009-06-04T04:56:00.000Z	mdm	wrektjet_	is that cpio still spitting out file names?
2009-06-04T04:58:00.000Z	wrektjet_	mdm	yea
2009-06-04T04:58:00.000Z	wrektjet_	mdm	no
2009-06-04T04:58:00.000Z	wrektjet_	mdm	just finsihed
2009-06-04T04:58:00.000Z	mdm	wrektjet_	ok look at /media/disk now and see if your home directory is there
2009-06-04T04:59:00.000Z	wrektjet_	mdm	heck yea
2009-06-04T05:00:00.000Z	mdm	wrektjet_	now go back to /media/disk-1/home and again make SURE you are there and type "rm -rf *"
2009-06-04T05:03:00.000Z	wrektjet_	mdm	yes done
2009-06-04T05:03:00.000Z	wrektjet_	mdm	home in disk-1 is now empty
2009-06-04T05:03:00.000Z	wrektjet_	mdm	am i done?
2009-06-04T05:04:00.000Z	wrektjet_	mdm	still has 17 gigs. 11.4 free
2009-06-04T05:04:00.000Z	mdm	wrektjet_	yes, all you need do is reboot.
