2012-09-14T07:29:00.000Z	TJ-	Maksim	OK ... you must have done it as root so do this  "sudo ./configure && sudo -make uninstall  "
2012-09-14T07:34:00.000Z	Maksim	TJ-	you get my link ?
2012-09-14T07:39:00.000Z	Maksim	TJ-	You there?
2012-09-23T02:43:00.000Z	Maksim	TJ-	is a genius, guys.
2012-09-23T02:45:00.000Z	TJ-	Maksim	The 'default' java launched without a path given is set by the update_alternatives system. To launch a particular version of the Java interpreter, you give its path explictly: e.g. "/usr/lib/jvm/java-1.6.0-openjdk-amd64/bin/java" - you can find all the installed Java version in "/usr/lib/jvm/"
2012-09-23T02:46:00.000Z	Maksim	TJ-	thanks. If I install sun java it will not try to replace the openjdk and give me similar problem as when I installed the python? :)
2012-09-23T02:47:00.000Z	TJ-	Maksim	It won't replace, no, but it may try to make itself the default in the update-alternatives system. That can be changed, though, after the event
2012-09-23T02:48:00.000Z	Maksim	TJ-	thanks !
2012-09-23T03:26:00.000Z	TJ-	Maksim	bug #660176
2012-10-09T02:08:00.000Z	TJ-	Maksim	Windows can usually shrink its own partition from Disk Management. Once that is done, boot from an Ubuntu liveCD, and use gparted to move the start of the Ubuntu partition so that the size of the Ubuntu allocation increases as it takes up the free space.
2012-10-09T02:10:00.000Z	Maksim	TJ-	I'm using WUBI, does that make like a 'virtual' partition or something, rather than a real one?
2012-10-09T02:10:00.000Z	TJ-	Maksim	no, in your case there's simply a file in the Windows NTFS file system
2012-10-09T02:11:00.000Z	Maksim	TJ-	and vivid : then I should probably uninstall this and reinstall, huh?
2012-10-09T02:12:00.000Z	TJ-	Maksim	see https://help.ubuntu.com/community/ResizeandDuplicateWubiDisk
2012-10-09T02:16:00.000Z	Maksim	TJ-	The link you put is to resize the wubi installation.. should I just uninstall and do real install with real partition isntead? Vivid said virtual drive is slower
2012-10-09T02:17:00.000Z	TJ-	Maksim	If you want to keep on with Ubuntu then that would be best.
2012-10-09T02:17:00.000Z	Maksim	TJ-	any way to save all my stuff so that it'll have my files and programs?
2012-10-09T02:19:00.000Z	TJ-	Maksim	It is possible to simply copy the contents of the wubi virtual drive into a hard-drive partition, and set-up the boot-loader from there, but all in all, that would be too complicated for you I think :)
2012-10-09T02:21:00.000Z	Maksim	TJ-	haha, ok, thanks :0
2012-10-09T02:24:00.000Z	TJ-	Maksim	Inside a virtual machine! Not on a real disk
