2006-01-23T11:33:00.000Z	dooglus	_jason	I've heard reports that some people have "adm" as the admin group rather than "admin" in their sudoers.  I don't know if that's something left over from hoary, or where it comes from
2006-01-23T11:33:00.000Z	_jason	dooglus	oh, I did not know that
2006-01-23T11:34:00.000Z	dooglus	_jason	I don't know it for a fact, but I've seen a couple of people here with "adm" as their admin group
2006-01-23T11:34:00.000Z	_jason	dooglus	even in /etc/sudoers?
2006-01-23T11:34:00.000Z	dooglus	_jason	yes
2006-01-23T11:34:00.000Z	_jason	dooglus	interesting
2006-02-26T16:01:00.000Z	_jason	dooglus	ubuntu-base I think
2006-03-01T11:09:00.000Z	_jason	dooglus	wow, more than what the man lists, now to find out what they all mean
2006-03-04T08:13:00.000Z	_jason	dooglus	doesn't exist for me in ff1.5, might be an addon from the ubuntu team?
2006-03-04T08:14:00.000Z	dooglus	_jason	right; I meant in the default breezy install.
2006-03-04T08:36:00.000Z	_jason	dooglus	irc.freenode.net died for me, what happened with the firefox bug?
2006-03-04T08:37:00.000Z	dooglus	_jason	search for NoAsk in /usr/share/doc/firefox/changelog.Debian.gz
2006-03-04T08:38:00.000Z	_jason	dooglus	not on dapper, but I believe you :)
2006-03-07T13:53:00.000Z	_jason	dooglus	it only does libs with default options I believe
2006-03-07T13:54:00.000Z	dooglus	_jason	'libs'?  you mean it only considers removing libraries?  I've had it remove all kinds of packages, not just libraries
2006-03-07T13:54:00.000Z	_jason	dooglus	I haven't used it much but I think taht's what I read in the man
2006-03-07T13:55:00.000Z	_jason	dooglus	wait never mind, I am talking about deborphan
2006-03-07T13:59:00.000Z	dooglus	_jason	I see.  I was wondering if it might be the "UseRecommends = yes" setting, but even changing that still doesn't make it ask about nano
2006-05-11T11:06:00.000Z	dooglus	_jason	I right click and say 'open with'.  I see 'mplayer' in the list.  will clicking it change the default?
2006-05-11T11:06:00.000Z	_jason	dooglus	no, click on properties then open with tab
2006-05-11T11:06:00.000Z	dooglus	_jason	magical!  thanks a lot!
2006-05-11T11:07:00.000Z	_jason	dooglus	use totem-xine
2006-05-11T11:08:00.000Z	dooglus	_jason	I heard that totem-gstreamer was supposed to be great in dapper.  does it still not work?
2006-05-11T11:09:00.000Z	_jason	dooglus	I don't know, I haven't tried it
2006-05-15T09:41:00.000Z	dooglus	_jason	why do you suggest 'sudo' sometimes and 'gksudo' others?  is there any advantage of one over the other?  I use 'sudo' for everything, myself.
2006-05-15T09:41:00.000Z	_jason	dooglus	gksudo for gui stuff
2006-05-15T09:41:00.000Z	dooglus	_jason	sudo works for gui stuff too for me
2006-05-15T09:42:00.000Z	_jason	dooglus	yes, but you run the risk of having an app writing to config files in your $HOME as root and changing ownership (seems to happen with k3b for example)
2006-05-15T09:42:00.000Z	_jason	dooglus	like some of those .Xauthority ownership problems we see sometimes are most likely due to something like that
2006-05-15T09:42:00.000Z	dooglus	_jason	I think that was an old k3b bug.  It doesn't happen any more, does it.
2006-06-09T06:22:00.000Z	dooglus	_jason	what about 'grumpy groundhog'?  did that get cancelled?
2006-06-09T06:23:00.000Z	_jason	dooglus	I heard something about that.  I think it was supposed to be more bleeding edge, right?  Don't know about it's progress
2006-06-09T06:25:00.000Z	dooglus	_jason	I think the idea was that grumpy would never be frozen - a bit like debian sid
