2007-08-04T06:32:00.000Z	dk0r	jrib	I added their repos to my list, but what is the name of the pkg for w32codecs? BEtter yet, how do I find it myself??
2007-08-04T06:34:00.000Z	jrib	dk0r	it's "w32codecs" for the name
2007-08-04T06:34:00.000Z	dk0r	jrib	i believe itried that.
2007-08-04T06:35:00.000Z	dk0r	jrib	Package w32codecs is not available, but is referred to by another package.
2007-08-04T06:35:00.000Z	jrib	dk0r	please use http://paste.ubuntu-nl.org for pasting error message.  Can you pastebin your /etc/apt/sources.list  ?
2007-08-04T06:35:00.000Z	dk0r	jrib	 i did an update after I added them to source.
2007-08-04T06:35:00.000Z	dk0r	jrib	sure
2007-08-04T06:37:00.000Z	dk0r	jrib	http://pastebin.com/m2ef0259b
2007-08-04T06:39:00.000Z	jrib	dk0r	try a different mirror, that seems to only have freenx (judging by the url)
2007-08-04T06:39:00.000Z	dk0r	jrib	k
2007-08-04T06:40:00.000Z	dk0r	jrib	its the only US mirror on the list..
2007-08-04T06:40:00.000Z	dk0r	jrib	use one from UL ?? :(
2007-08-04T06:40:00.000Z	jrib	dk0r	sure
2007-08-04T06:41:00.000Z	dk0r	jrib	this is ridiculous. its going to time out
2007-08-04T06:42:00.000Z	dk0r	jrib	can i just compile it myself?
2007-08-04T06:42:00.000Z	jrib	dk0r	it's not going to time out... the other mirrors work fine, try the playboymansion one
2007-08-04T06:43:00.000Z	dk0r	jrib	k
2007-08-04T06:44:00.000Z	dk0r	jrib	I received a GPG error w/ the playboy link
2007-08-04T06:45:00.000Z	dk0r	jrib	NO_PUBKEY 49A120FD1135D466
2007-08-04T06:45:00.000Z	jrib	dk0r	read the wiki page, it tells you how to add the gpg key
2007-08-04T06:46:00.000Z	dk0r	jrib	ty
2007-08-04T06:48:00.000Z	dk0r	jrib	working! thank you much!!
2007-08-04T06:48:00.000Z	jrib	dk0r	np
