2011-10-23T01:43:00.000Z	s1	Masxmasx	is there a " quiet splash " under a line there ..
2011-10-23T01:43:00.000Z	Masxmasx	s1	/casper/vmlinuz noprompt cdrom-detect/try-usb=true file=/cdrom/preseed/ubuntu.seed boot=casper presistent initrd=/casper/initrd.lz splash --
2011-10-23T01:46:00.000Z	s1	Masxmasx	okay , replace -- with i915.modeset=1 .. then press ESc should take you back to the first menu try Run Ubuntu from USB
2011-10-23T01:48:00.000Z	Masxmasx	s1	this takes me to the same screen I showed you a picture of. I'm at ubuntu@ubuntu:~$
2011-10-23T01:49:00.000Z	s1	Masxmasx	okay , try i915.modeset=0
2011-10-23T01:52:00.000Z	Masxmasx	s1	same screen again
2011-10-23T01:52:00.000Z	Masxmasx	s1	I think I can just press enter to boot into the edited option
2011-10-23T01:54:00.000Z	s1	Masxmasx	Alright , Enter it is .. now try adding this option as well .. acpi=off
2011-10-23T01:55:00.000Z	Masxmasx	s1	same thing with acpi=off and i915.modeset=0
2011-10-23T01:56:00.000Z	s1	Masxmasx	and if you replaced acpi=force with =off ..
2011-10-23T01:57:00.000Z	Masxmasx	s1	you mean replace acpi=off with =force?
2011-10-23T01:57:00.000Z	s1	Masxmasx	also try =1 on that modeset .
2011-10-23T01:57:00.000Z	Masxmasx	s1	im trying =1 and =off now, that gives me a light grey screen
2011-10-23T01:58:00.000Z	s1	Masxmasx	Yes , acpi=force ..
2011-10-23T01:58:00.000Z	s1	Masxmasx	nice step ..
2011-10-23T01:58:00.000Z	Masxmasx	s1	in combination with modeset?
2011-10-23T01:58:00.000Z	s1	Masxmasx	Yes .. i915.modeset=1
2011-10-23T02:00:00.000Z	Masxmasx	s1	that gives me the same as in the picture.
2011-10-23T02:00:00.000Z	Masxmasx	s1	should I go and try 10.04?
2011-10-23T02:00:00.000Z	s1	Masxmasx	what if you remove splash ..
2011-10-23T02:00:00.000Z	s1	Masxmasx	Yeah try
2011-10-23T02:02:00.000Z	Masxmasx	s1	thus gives me many errors, a lot of "stdin: error 0"
2011-10-23T02:02:00.000Z	Masxmasx	s1	and...the same screen again. I'll go try 10.04.
2011-10-23T02:03:00.000Z	s1	Masxmasx	press Alt+F5 .. see if that pass you throu ..
2011-10-23T02:03:00.000Z	s1	Masxmasx	Alright. g'luck
2011-10-23T02:03:00.000Z	Masxmasx	s1	thanks a lot.
2011-10-23T02:05:00.000Z	s1	Masxmasx	You're welcome , hope you get it working .. it just so happend that i've faced the same issue bu with a different card so i used a diff boot option and it passed me throu ..then i had to active the card driver.
2011-10-23T02:05:00.000Z	Masxmasx	s1	I've been having issues with the graphic card on ubuntu before, sadly. I really appreciate your help.
2011-10-23T02:06:00.000Z	s1	Masxmasx	so keep trying with those options.
2011-10-23T02:07:00.000Z	s1	Masxmasx	have you tried with the install option .. did it pass to the desktop!
2011-10-23T02:07:00.000Z	Masxmasx	s1	it did not
2011-10-23T02:08:00.000Z	s1	Masxmasx	okay , i feel ya .. lemme know how it goes.
2011-10-23T02:10:00.000Z	s1	Masxmasx	but it looks like you have instaled Ubuntu on the HDD .. Right!
2011-10-23T02:10:00.000Z	Masxmasx	s1	I had, but it didn't work after it crashed during update to 11.10
2011-10-23T02:11:00.000Z	s1	Masxmasx	okay , so you have a broken 11.10 on the HDD .
2011-10-23T02:11:00.000Z	Masxmasx	s1	correct
2011-10-23T02:11:00.000Z	Masxmasx	s1	on the SSD to be precise
2011-10-23T02:13:00.000Z	s1	Masxmasx	:-) , so have you tried to sudo apt-get update && sudo apt-get upgrade from there!  might help
2011-10-23T02:13:00.000Z	Masxmasx	s1	it can't boot
2011-10-23T02:13:00.000Z	Masxmasx	s1	broken drivers, it says
2011-10-23T02:14:00.000Z	s1	Masxmasx	Oh!
2011-10-23T02:14:00.000Z	Masxmasx	s1	it gives me the option to continue regardless, but the system does not respond to anything
2011-10-23T02:15:00.000Z	Masxmasx	s1	10.04 boots.
2011-10-23T02:18:00.000Z	s1	Masxmasx	Yeah i bet ..
2011-10-23T02:20:00.000Z	s1	Masxmasx	you got to that login screen after which menu ! is that the broken 11.10 .
2011-10-23T02:20:00.000Z	Masxmasx	s1	I don't understand what you just asked
2011-10-23T02:21:00.000Z	s1	Masxmasx	the tty login screen with no X with your Ubuntu user-name ..
2011-10-23T02:22:00.000Z	Masxmasx	s1	I did not get to a login screen when I just booted 10.04 from the USB, it takes me straight to the desktop
2011-10-23T02:23:00.000Z	s1	Masxmasx	Oh okay , so that tty screen with no X was the broken 11.10 .
2011-10-23T02:23:00.000Z	Masxmasx	s1	I think so
2011-10-23T02:24:00.000Z	s1	Masxmasx	is that system monted and shown in your 10.04 .
2011-10-23T02:25:00.000Z	Masxmasx	s1	yes.
2011-10-23T02:25:00.000Z	Masxmasx	s1	Not anymore though, I am currently already installing 10.04
2011-10-23T02:27:00.000Z	s1	Masxmasx	Alright cool .
