2007-10-22T08:35:00.000Z	gutsy1	sohum	where is it in synaptic
2007-10-22T08:35:00.000Z	sohum	gutsy1	just search for compizconfig, i guess
2007-10-22T08:36:00.000Z	gutsy1	sohum	i get libcompizconfig
2007-10-22T08:37:00.000Z	gutsy1	sohum	The program 'ccsm' is currently not installed.
2007-10-22T08:37:00.000Z	sohum	gutsy1	oh, it's in universe
2007-10-22T08:37:00.000Z	sohum	gutsy1	not main
2007-10-22T08:38:00.000Z	gutsy1	sohum	eh?
2007-10-22T08:38:00.000Z	sohum	gutsy1	so you need to enable the universe repo
2007-10-22T08:38:00.000Z	sohum	gutsy1	System-> Admin_> Software Sources
2007-10-22T08:39:00.000Z	sohum	gutsy1	and check the second checkbox (comunity maintained...universe)
2007-10-22T08:39:00.000Z	sohum	gutsy1	then update, and you should have it
2007-10-22T08:40:00.000Z	gutsy1	sohum	update what?
2007-10-22T08:41:00.000Z	sohum	gutsy1	oh, it's called reload under synaptic
2007-10-22T08:46:00.000Z	gutsy1	sohum	i got that installed, but when i click preferences in the custom menu of visual effects, nothing happens
2007-10-22T08:48:00.000Z	sohum	gutsy1	run ccsm in a terminal and post output?
2007-10-22T08:48:00.000Z	gutsy1	sohum	it works thanks a lot
