2005-02-17T14:15:00.000Z	Xenguy	Dreamer3	I changed my mind - yer a fuckin retard
2005-02-17T14:15:00.000Z	Dreamer3	Xenguy	we were talking about pngs
2005-02-17T14:15:00.000Z	Dreamer3	Xenguy	and that cussing was entirely unecessary
2005-02-17T14:15:00.000Z	Xenguy	Dreamer3	no you were selling us IE
2005-02-17T14:16:00.000Z	Xenguy	Dreamer3	good
2005-02-17T14:16:00.000Z	Xenguy	Dreamer3	shouldn't even be here AFAICT
2005-02-17T14:20:00.000Z	Xenguy	Dreamer3	go away
2005-02-17T14:24:00.000Z	Dreamer3	Xenguy	sure it does :)
2005-02-17T14:24:00.000Z	Xenguy	Dreamer3	suuuure
2005-02-17T14:24:00.000Z	Dreamer3	Xenguy	it was just mentioned earlier
2005-02-17T14:24:00.000Z	Xenguy	Dreamer3	you're on crack dude
2005-02-17T14:24:00.000Z	Dreamer3	Xenguy	i ran IE 6 on Gentoo for a year
2005-02-17T14:24:00.000Z	Xenguy	Dreamer3	why in fucks name would you want to, for one thing
2005-02-17T14:24:00.000Z	Dreamer3	Xenguy	for developing websites
2005-02-17T14:27:00.000Z	Dreamer3	Xenguy	Microsoft Office runs on Linux too, ya know? ;-)
2005-02-17T14:27:00.000Z	Xenguy	Dreamer3	M$ sucks
2005-02-17T14:27:00.000Z	Dreamer3	Xenguy	for once i agree with you :)
2005-02-17T14:28:00.000Z	Dreamer3	Xenguy	are you 13?
2005-02-17T14:28:00.000Z	Xenguy	Dreamer3	go away - what are you even doing in this channel?
2005-02-17T14:28:00.000Z	Xenguy	Dreamer3	go away
2005-02-17T14:28:00.000Z	Dreamer3	Xenguy	i like the company, excluding one :)
2005-02-17T14:31:00.000Z	Xenguy	Dreamer3	I'd recommend you die (what *are* you doing here anyway?)
2005-02-17T14:32:00.000Z	Dreamer3	Xenguy	i'm a linux user and soon to be ubuntu user :)
2005-02-17T14:32:00.000Z	Dreamer3	Xenguy	we're just tring to decided where all that pent up anger comes from :)
2005-02-17T14:32:00.000Z	Xenguy	Dreamer3	you need to get with the program, and stop cheerleading for M$
2005-02-17T14:32:00.000Z	Dreamer3	Xenguy	lol
2005-02-17T14:32:00.000Z	Dreamer3	Xenguy	i'm not :)
2005-02-17T14:32:00.000Z	Xenguy	Dreamer3	you insult me with yer stupidity - that's where my anger comes from
2005-02-17T14:33:00.000Z	Dreamer3	Xenguy	well, you should get a grip on it or go to some anger management :)
2005-02-17T14:33:00.000Z	Dreamer3	Xenguy	if stupid people make you anger one day you'll be in jail :) the world is full of stupider people than I :)
2005-02-17T14:33:00.000Z	Xenguy	Dreamer3	die
2005-02-17T14:34:00.000Z	Dreamer3	Xenguy	how old are you?
2005-02-17T14:34:00.000Z	Xenguy	Dreamer3	none of yer fuckin business, dickhead
2005-02-17T14:36:00.000Z	Xenguy	Dreamer3	and I think you are a fucking idiot :P
2005-02-17T14:36:00.000Z	Dreamer3	Xenguy	you're not ignored for the evening :) have a great windows free life :)
2005-02-17T14:37:00.000Z	Xenguy	Dreamer3	this *is* Ubuntu (not wind0ze), no?
2005-02-17T14:47:00.000Z	Xenguy	Dreamer3	download the latest wind0ze security update ;-)
2005-02-21T17:33:00.000Z	Dreamer3	Xenguy	?
2005-02-21T17:33:00.000Z	Xenguy	Dreamer3	^-l  ?
2005-02-21T17:33:00.000Z	Dreamer3	Xenguy	what's that?
2005-02-21T17:33:00.000Z	Dreamer3	Xenguy	i'm not sure why you mention it, give me more context
2005-02-21T17:33:00.000Z	Xenguy	Dreamer3	should 'redraw' the screen (if I understand your Q correctly)
2005-02-21T17:34:00.000Z	Dreamer3	Xenguy	no, you missed it
2005-02-21T17:34:00.000Z	Dreamer3	Xenguy	after resizing a window irssi would always be messed up...  i used to only need to disconnect and reconnect screen to fix it.. (with sarge)... now that does not work with ubuntu
2005-02-21T17:34:00.000Z	Dreamer3	Xenguy	and it doesn't make _any_ sense to me
2005-02-21T17:34:00.000Z	Xenguy	Dreamer3	define "messed up" then :-)
2005-02-21T17:35:00.000Z	Dreamer3	Xenguy	it would draw things in the wrong places all the time
2005-02-21T17:35:00.000Z	Xenguy	Dreamer3	try Ctrl-l and see if that helps; if not, I have no other suggestions that come to mind ATM
2005-02-21T17:35:00.000Z	Dreamer3	Xenguy	but disconnecting and reconecting screen _always_ fixed it... and with ubuntu this doesn't work (despite the fact that the software in question is on the server)
2005-02-21T17:35:00.000Z	Dreamer3	Xenguy	no, ctrl-l doesn't know the new size of the window
2005-02-21T17:36:00.000Z	Dreamer3	Xenguy	/resize works, but it's annoying to have an extra step since i move and resize windows a lot
2005-02-21T17:36:00.000Z	Xenguy	Dreamer3	you've already tried that then?
2005-02-21T17:36:00.000Z	Dreamer3	Xenguy	i'll live with it, but just one annoyance that's still bugging me
2005-02-21T17:37:00.000Z	Dreamer3	Xenguy	next time i'm in debian i'll confirm that the behavior is correct there, but i only tend to notice things when they are different :)
2005-02-21T17:37:00.000Z	Xenguy	Dreamer3	hrm, it's an odd sounding problem; not sure what to suggest frankly
2005-02-21T17:40:00.000Z	Xenguy	Dreamer3	might want to try screen in a different terminal and see what happens, now that I think of it
2005-02-21T17:40:00.000Z	Dreamer3	Xenguy	tried it with xterminal and xterm, same issues
2005-02-21T17:40:00.000Z	Xenguy	Dreamer3	curiouser and curiouser
2005-02-21T17:41:00.000Z	Dreamer3	Xenguy	well, next i need to confirm it still works in debian... and if so... what does that leave? bash? env variables?
2005-02-21T17:41:00.000Z	Dreamer3	Xenguy	i suppose ssh might negotiate the connection differently or something?
2005-02-21T17:42:00.000Z	Xenguy	Dreamer3	it's hard to know.  I've had problems with display (for example with Gnome-terminal) and switching to rxvt worked for me, so <shrug>
2005-02-21T17:42:00.000Z	Dreamer3	Xenguy	i think it's deeper than that though... gnome-terminal is what i used under debian too :)
2005-02-21T17:43:00.000Z	Xenguy	Dreamer3	nod
2005-04-15T07:13:00.000Z	Xenguy	Dreamer3	this channel is usually quite active
