2008-04-01T11:41:00.000Z	robm2	Gnea	when it says available that does that mean. I set browsable adn available to yes on both. I stil can't connect with windows
2008-04-01T11:42:00.000Z	robm2	Gnea	brb rebooting windows
2008-04-01T11:47:00.000Z	Gnea	robm2	wb
2008-04-01T11:48:00.000Z	robm2	Gnea	hi
2008-04-01T11:48:00.000Z	robm2	Gnea	 rebooted winows. still can't connect to \\myubuntu previously I could atleast do that and see the printers folder now it doesn't even
2008-04-01T11:48:00.000Z	robm2	Gnea	windows can't find it, check spelling etc.
2008-04-01T11:48:00.000Z	Gnea	robm2	did you set your windows box to the same workgroup as the samba server?
2008-04-01T11:49:00.000Z	robm2	Gnea	yes, it always has been. Aside from installing the new hd on ubuntu, and creating the share onthat hd I made absolutely no changes to anything else
2008-04-01T11:49:00.000Z	robm2	Gnea	that's why I'm so frustrated that it just stopped working and wont see my other shares
2008-04-01T11:50:00.000Z	Gnea	robm2	ok, just checking. what sort of security do you have set for samba? is it share or user?
2008-04-01T11:54:00.000Z	robm2	Gnea	some how smb was turned off. started it up again, seems fine.... crossing fingers by readding the share on the new hd
2008-04-01T11:54:00.000Z	Gnea	robm2	ok
2008-04-01T11:57:00.000Z	robm2	Gnea	okay looks good thanks. just want to say that swat gui is a little unuser friendly when choosing shares. I have to rechoose the share many times because it keeps loading the printer one even though i picked something else and clicked choose
2008-04-01T11:58:00.000Z	robm2	Gnea	i appreciate it. time for bed
2008-04-01T11:58:00.000Z	Gnea	robm2	yeah, it's fairly hard-edged a bit, but it's really the most user-friendly gui for setting up samba correctly
2008-04-01T11:59:00.000Z	Gnea	robm2	cheers, nite
