2005-11-28T10:41:00.000Z	Cole	fletch33	i'd close that window and open up a normal on from the accessories window
2005-11-28T10:41:00.000Z	Cole	fletch33	then i have a couple thigns for you to try.. we will fix the permissions on the fiels .. and then hopefully get the application to start
2005-11-28T10:41:00.000Z	fletch33	Cole	 k ready
2005-11-28T10:42:00.000Z	Cole	fletch33	"sudo chown -R root /usr/NX"
2005-11-28T10:43:00.000Z	fletch33	Cole	 k got sean@sean
2005-11-28T10:43:00.000Z	Cole	fletch33	good.. now try the command "sudo chown -R root /usr/NX" if you haven't yet
2005-11-28T10:44:00.000Z	fletch33	Cole	 k did that
2005-11-28T10:44:00.000Z	Cole	fletch33	"sudo chgrp -R root /usr/NX"
2005-11-28T10:44:00.000Z	fletch33	Cole	y
2005-11-28T10:44:00.000Z	fletch33	Cole	 no not that 1 sec
2005-11-28T10:45:00.000Z	fletch33	Cole	 k done
2005-11-28T10:46:00.000Z	Cole	fletch33	"ls -l /usr" and then "ls -l /usr/NX" and then "ls -l /usr/NX/bin" and paste then to the pastebin
2005-11-28T10:46:00.000Z	fletch33	Cole	 1 sec
2005-11-28T10:46:00.000Z	Cole	fletch33	np
2005-11-28T10:49:00.000Z	fletch33	Cole	 http://pastebin.ca/30501
2005-11-28T10:49:00.000Z	Cole	fletch33	next time a lower case L is in order.. but since youc an see it.. it must have worked..
2005-11-28T10:50:00.000Z	Cole	fletch33	now try trying "/usr/NX/bin/nxclient"
2005-11-28T10:50:00.000Z	fletch33	Cole	 k
2005-11-28T10:51:00.000Z	fletch33	Cole	 i cant thank u enough it is working
2005-11-28T10:51:00.000Z	Cole	fletch33	np goodluck with that
2005-11-28T10:51:00.000Z	fletch33	Cole	i hope i can soon help others now i just have to figure otu how to use it
2005-11-28T10:53:00.000Z	fletch33	Cole	 1 more ? wil i always have to type a command line to start it or will i be able to make it an option somewhere like in apps
2005-11-28T10:54:00.000Z	Cole	fletch33	click "applications" "system tools"  "applications menu edditor"
2005-11-28T10:54:00.000Z	Cole	fletch33	and a program shoudl start
2005-11-28T10:55:00.000Z	fletch33	Cole	thanks
2005-11-28T10:56:00.000Z	Cole	fletch33	when you create a new entry  the command line would be /usr/NX/bin/nxclient
2005-11-28T10:56:00.000Z	Cole	fletch33	and the name would be whatever you want to call it
2005-11-28T10:57:00.000Z	fletch33	Cole	 ok trying that thanks
