2012-05-20T19:46:00.000Z	L3top	sirriffsalot	not to be silly... but is your scaling multiplier right in bios?
2012-05-20T19:47:00.000Z	sirriffsalot	L3top	qué?
2012-05-20T19:47:00.000Z	sirriffsalot	L3top	the bios I have in this computer is dated 2009 ... might be outdated, but how do I check if that is so?
2012-05-20T19:49:00.000Z	sirriffsalot	L3top	not sure there is a function of that kind in my bios at all...
2012-05-20T19:52:00.000Z	sirriffsalot	L3top	checking again then... rebooting:D
2012-05-20T19:59:00.000Z	sirriffsalot	L3top	I really can't find any such function in the BIOS...
2012-05-20T20:00:00.000Z	L3top	sirriffsalot	where are you getting the 1.2 from?
2012-05-20T20:00:00.000Z	sirriffsalot	L3top	The 1.2?
2012-05-20T20:00:00.000Z	sirriffsalot	L3top	Ah, from cpufreq-info -m
2012-05-20T20:01:00.000Z	sirriffsalot	L3top	it shows two "analyzing CPU:" sections and both say "current CPU frequency is 1.20 GHz."
2012-05-20T20:03:00.000Z	sirriffsalot	L3top	you given up too?:D
2012-05-20T20:04:00.000Z	L3top	sirriffsalot	no... I am trying to figure out how to use this tool... and I am in a few other chats atm.. just be patient with me.
2012-05-20T20:05:00.000Z	sirriffsalot	L3top	I do apologize, haha:)
2012-05-20T20:05:00.000Z	L3top	sirriffsalot	all I have available is cpufreqd... and that command is not recognized... and... I am very tired.
2012-05-20T20:06:00.000Z	sirriffsalot	L3top	alright, sleep well:)
2012-05-20T20:06:00.000Z	L3top	sirriffsalot	I am still working... just not waking up... I can't sleep atm...
2012-05-20T20:07:00.000Z	sirriffsalot	L3top	oh, well don't beat yourself up, I'm happy!
2012-05-20T20:11:00.000Z	L3top	sirriffsalot	cat /proc/cpu | grep -i mhz
2012-05-20T20:11:00.000Z	sirriffsalot	L3top	cat: /proc/cpu: No such file or directory
2012-05-20T20:11:00.000Z	L3top	sirriffsalot	cat /proc/cpuinfo | grep -i mhz
2012-05-20T20:11:00.000Z	sirriffsalot	L3top	mate, you're helping a lot of people, great, but sleep is important!!
2012-05-20T20:12:00.000Z	sirriffsalot	L3top	cpu MHz        : 1200.000 power management: ts ttp tm stc 100mhzsteps hwpstate cpu MHz        : 1200.000 power management: ts ttp tm stc 100mhzsteps hwpstate
2012-05-20T20:12:00.000Z	sirriffsalot	L3top	should have slept before that then=(
2012-05-20T20:14:00.000Z	sirriffsalot	L3top	cheers:)
2012-05-21T00:28:00.000Z	L3top	sirriffsalot	bios manipulation is no joke... you are best sticking to the utils
2012-05-21T00:28:00.000Z	sirriffsalot	L3top	yeah, better leave well enough alone
2012-05-21T00:29:00.000Z	sirriffsalot	L3top	let's make it more simple then; I'm on a acer aspire x3200... Can't find how do increase the cpu speed anywhere in the bios=(
2012-05-21T00:29:00.000Z	L3top	sirriffsalot	have you looked at the manual from your manufacturer?
2012-05-21T00:30:00.000Z	sirriffsalot	L3top	no.. no idea where it is haha):
2012-05-21T00:30:00.000Z	sirriffsalot	L3top	haha, alright!
2012-05-21T00:33:00.000Z	sirriffsalot	L3top	I can't find my computer model in the website... haha:)
2012-05-21T00:33:00.000Z	sirriffsalot	L3top	Nvm, found it
