2009-05-20T01:13:00.000Z	jag_	thuglife222	  also note : File > change device    -  u might have to play around and look for other device name
2009-05-20T01:14:00.000Z	thuglife222	jag_	 to correct yew... if you mute ever thing then how will you listen to your voice
2009-05-20T01:15:00.000Z	jag_	thuglife222	  under RECORDING
2009-05-20T01:15:00.000Z	jag_	thuglife222	  and then mute ALL recording sources exept the mic
2009-05-20T01:16:00.000Z	thuglife222	jag_	 but where is that option --> i don't see any recording option?
2009-05-20T01:16:00.000Z	thuglife222	jag_	 will you write in steps so that i follow you step by step
2009-05-20T01:16:00.000Z	jag_	thuglife222	  Playback / Recording / Switches / Options  ???? dont see ???
2009-05-20T01:17:00.000Z	jag_	thuglife222	  also note : File > change device    -  u might have to play around and look for other device name
2009-05-20T01:17:00.000Z	jag_	thuglife222	  if wrong device name is selected , not all the tabs show
2009-05-20T01:17:00.000Z	thuglife222	jag_	 i see but there is no such tab as recording
2009-05-20T01:19:00.000Z	jag_	thuglife222	 YOU will have to play around and test . .  I dnt knw what hardware u got . . lol
2009-05-20T01:19:00.000Z	thuglife222	jag_	: when i change device to HDA then all those switches apperes
2009-05-20T01:19:00.000Z	jag_	thuglife222	 magic . .  :)
2009-05-20T01:19:00.000Z	thuglife222	jag_	 i have got Intel MB DG31PR builtin 6 channel audio
2009-05-20T01:23:00.000Z	thuglife222	jag_	 http://paste.ubuntu.com/175929/
2009-05-20T01:49:00.000Z	jag_	thuglife222	are u using sudo or su ??
2009-05-20T01:49:00.000Z	thuglife222	jag_	 sudo
2009-05-20T01:50:00.000Z	thuglife222	jag_	 if i put sudo it gives the same error as with out sudo it gives " bash: sudo/home/jalal/Desktop/alsa_setup.sh: No such file or directory
2009-05-20T01:50:00.000Z	jag_	thuglife222	when entering command .... type first few letrs then press tab key few times (auto complete) then u wnt make type error
2009-05-20T01:52:00.000Z	jag_	thuglife222	 try enter as ~/jal.............
2009-05-20T01:57:00.000Z	jag_	thuglife222	 u have to set with chmod +x to make exec
2009-05-20T01:57:00.000Z	thuglife222	jag_	 i don't know i am not that smart to set mods :)
2009-05-20T01:58:00.000Z	jag_	thuglife222	 do what chuck suggests . .
2009-05-20T02:03:00.000Z	thuglife222	jag_	 thanks for helping me man
2009-05-20T02:04:00.000Z	thuglife222	jag_	 you are appreciated for ya help and time :)
2009-05-20T02:04:00.000Z	jag_	thuglife222	 pleasure
