2008-04-16T06:45:00.000Z	nickrud	bazhang	you are so sloooowww ;)
2008-04-16T06:46:00.000Z	bazhang	nickrud	so true
2008-04-24T18:39:00.000Z	bazhang	nickrud	should be here
2008-04-27T11:34:00.000Z	nickrud	bazhang	do you think I should have been faster on the trigger with xce11 ?
2008-04-27T11:37:00.000Z	bazhang	nickrud	haha nah--just did not like some of his terminology (me overtired and cranky is the real problem) ;]
2008-04-27T11:37:00.000Z	nickrud	bazhang	:)
2008-05-27T10:29:00.000Z	nickrud	bazhang	yeah, it's almost enough to make me puke
2008-05-27T10:30:00.000Z	bazhang	nickrud	and now in restricted modules as well.
2008-05-27T10:30:00.000Z	nickrud	bazhang	ohh, hadn't caught that yet. I filed a bug against envy-gtk, it messed up the sources.list. Did get fixed fast, though
2008-06-08T05:38:00.000Z	nickrud	bazhang	yeah, I just caught that
2008-06-13T12:18:00.000Z	nickrud	bazhang	I'm out of here, enjoy your afternoon
2008-06-13T12:18:00.000Z	bazhang	nickrud	see ya :)
2008-06-21T11:06:00.000Z	nickrud	bazhang	I didn't find a burmese language pack for firefox in the repos
2008-06-25T06:41:00.000Z	nickrud	bazhang	that's working well now? (envy-gtk)
2008-06-25T06:41:00.000Z	bazhang	nickrud	yeah; its in the restricted modules now so no more breakage at kernel upgrades
2008-06-25T06:42:00.000Z	nickrud	bazhang	ah, the true problem with it. Thanks
2008-06-30T08:14:00.000Z	nickrud	bazhang	like I said, it takes some of the fun out ;p
2008-06-30T08:18:00.000Z	bazhang	nickrud	:)
2008-07-02T11:12:00.000Z	nickrud	bazhang	hoist on his own petard ;)
2008-12-28T00:24:00.000Z	nickrud	bazhang	yes, you can even get a free 15 trial
2008-12-28T00:25:00.000Z	bazhang	nickrud	counterstrike?
2008-12-28T00:25:00.000Z	nickrud	bazhang	wow
2009-01-06T10:13:00.000Z	nickrud	bazhang	roger_ you've come in late: mewshi has mixed intrepid jaunty sources.
2009-01-06T10:13:00.000Z	bazhang	nickrud	thanks :)
2009-01-06T10:14:00.000Z	nickrud	bazhang	np. I wondered why the others put up with it so long
2009-08-02T11:42:00.000Z	bazhang	nickrud	!!
2009-10-11T08:44:00.000Z	nickrud	bazhang	I'm having a brain fart. Do you remember offhand what the command is to show held packages?
2009-10-11T08:45:00.000Z	bazhang	nickrud	got me, best to ask jrib :)
