2009-10-15T18:25:00.000Z	indus	tazg	wait iam searchign\
2009-10-15T18:26:00.000Z	indus	tazg	ok found it, use skype static from the website
2009-10-15T18:26:00.000Z	indus	tazg	ignore previous messages , you need the skype static package from website, then you can install it
2009-10-15T18:27:00.000Z	tazg	indus	ok so I follow those forum instructions with the standard 8.04 version?
2009-10-15T18:27:00.000Z	indus	tazg	in skype site, there is a download called skype static
2009-10-15T18:27:00.000Z	tazg	indus	skype static? not 8.04? ok will look
2009-10-15T18:28:00.000Z	tazg	indus	ok i see it, will download
2009-10-15T18:28:00.000Z	indus	tazg	yes its there , look a little below
2009-10-15T18:28:00.000Z	tazg	indus	then do I double click on that to install?
2009-10-15T18:28:00.000Z	indus	tazg	but before that try the force architecture with the 32 bit skype i hear it works too
2009-10-15T18:29:00.000Z	indus	tazg	http://forum.skype.com/index.php?showtopic=220791
2009-10-15T18:29:00.000Z	indus	tazg	open a terminal
2009-10-15T18:29:00.000Z	tazg	indus	confused hun, ok so I need to download the 32 bit skype and try the commands from above to force it, if that doesn't work then try static version?
2009-10-15T18:29:00.000Z	indus	tazg	u already have 32 bit downloaded on desktop?
2009-10-15T18:30:00.000Z	indus	tazg	open terminal and type  cd Desktop
2009-10-15T18:30:00.000Z	indus	tazg	then type sudo dpkg -i --force-architecture skype-debian_2.0.0.72-1_i386.deb
2009-10-15T18:30:00.000Z	indus	tazg	if this fails with error, just go ahead with the static version, it will work but the installation is different
2009-10-15T18:30:00.000Z	tazg	indus	ok hold up, open terminal. done
2009-10-15T18:30:00.000Z	indus	tazg	ill be back later
2009-10-15T18:30:00.000Z	indus	tazg	cd Desktop
2009-10-15T18:31:00.000Z	tazg	indus	i'm not trying the debian package though, i'm tring the hardy or intrepid ones?
2009-10-15T18:31:00.000Z	indus	tazg	hello?
2009-10-15T18:32:00.000Z	indus	tazg	yah try hardy or intrepid
2009-10-15T18:32:00.000Z	tazg	indus	ok
2009-10-15T18:32:00.000Z	tazg	indus	go if you have to, will ask someone else, sorry!
2009-10-15T18:32:00.000Z	indus	tazg	i have 1 min
2009-10-15T18:33:00.000Z	indus	tazg	did u do cd Desktop?
2009-10-15T18:33:00.000Z	indus	tazg	i assume the 32 bit skype is on desktop
2009-10-15T18:35:00.000Z	tazg	indus	yes 32 bit on desktop, http://paste.ubuntu.com/293963/
