2011-11-08T08:10:00.000Z	Roasted	bandit5432	oh my gosh I want to slap myself.
2011-11-08T08:10:00.000Z	Roasted	bandit5432	you are AWESOME. what made you think of ltsp?
2011-11-08T08:10:00.000Z	bandit5432	Roasted	its in the first line of the dhcpd.conf file # Attention: If /etc/ltsp/dhcpd.conf exists, that will be used as # configuration file instead of this file.
2011-11-08T08:11:00.000Z	Roasted	bandit5432	:(
2011-11-08T08:11:00.000Z	bandit5432	Roasted	you can brag about it tomorrow how it was hard and how you figured it out
2011-11-08T08:12:00.000Z	bandit5432	Roasted	i have learned alot about dhcpd so i am happy
2011-11-08T08:12:00.000Z	Roasted	bandit5432	I'd rather brag about how sick nasty amazing awesome the users in #ubuntu are in terms of helping people out.
2011-11-08T08:12:00.000Z	bandit5432	Roasted	well some of them are
2011-11-08T08:13:00.000Z	Roasted	bandit5432	the vast majority are, which warrants bragging of that nature. ;)
2011-11-08T08:31:00.000Z	bandit5432	Roasted	did you get it working?
2011-11-08T08:39:00.000Z	Roasted	bandit5432	yes, I'm good. THANK YOU
2011-11-08T08:39:00.000Z	bandit5432	Roasted	woohoo
