2011-05-31T09:11:00.000Z	KM0201	phong_	now, go to your home folder, and at the top, click "View/Show Hidden Files
2011-05-31T09:12:00.000Z	phong_	KM0201	yeap..next
2011-05-31T09:12:00.000Z	KM0201	phong_	go down to .mozilla and open that folder
2011-05-31T09:12:00.000Z	phong_	KM0201	ok
2011-05-31T09:12:00.000Z	KM0201	phong_	inside .mozilla should be a folder called firefox
2011-05-31T09:13:00.000Z	phong_	KM0201	done
2011-05-31T09:13:00.000Z	KM0201	phong_	now inside .mozilla/firefox   right click, create new folder, and create a folder named "plugins"
2011-05-31T09:13:00.000Z	KM0201	phong_	after you do that.. paste the libflashplayer.so inside the plugins folder
2011-05-31T09:13:00.000Z	phong_	KM0201	done, and plaste insdie that polder?
2011-05-31T09:14:00.000Z	KM0201	phong_	yup
2011-05-31T09:14:00.000Z	KM0201	phong_	then close, and restart firefox
2011-05-31T09:14:00.000Z	phong_	KM0201	why does it work like a charm?
2011-05-31T09:15:00.000Z	phong_	KM0201	thanks
2011-05-31T09:15:00.000Z	phong_	KM0201	u're the best
2011-05-31T09:15:00.000Z	KM0201	phong_	cuz i'm awesome..lol
2011-05-31T09:15:00.000Z	phong_	KM0201	yes master
2011-05-31T09:15:00.000Z	phong_	KM0201	just like magic
2011-05-31T09:23:00.000Z	KM0201	phong_	there's ways... to put it in Wine I believe (not sure how successful you'll be)... try to use Linux alternatives (open office, libre office, abiword, gnumeric, etc.)
2011-05-31T09:24:00.000Z	phong_	KM0201	sorry i dont drink wine
2011-05-31T09:24:00.000Z	phong_	KM0201	what does it has to do with wine
2011-06-05T08:23:00.000Z	phong_	KM0201	hi brother
2011-06-05T08:23:00.000Z	phong_	KM0201	i got it work by a link that show me
2011-06-05T08:23:00.000Z	phong_	KM0201	 no need internet at all
2011-06-05T08:23:00.000Z	KM0201	phong_	good, but i didn't show it.. someone else did.
2011-06-05T08:24:00.000Z	phong_	KM0201	i got my Tenda w311u working now...works like a charm
2011-06-05T08:24:00.000Z	phong_	KM0201	all i have to do is add blacklist  xxxxxxx 3 lines of codes
2011-06-05T08:25:00.000Z	phong_	KM0201	i'll try to figure out the belkin
2011-06-05T08:25:00.000Z	phong_	KM0201	can my pc connect 2 usb wirless?
2011-06-05T08:25:00.000Z	KM0201	phong_	possibly, but i'd leave well enough alone
2011-06-05T08:27:00.000Z	phong_	KM0201	lol both works now
2011-06-05T08:28:00.000Z	KM0201	phong_	that means they likely use the same driver
2011-06-05T08:28:00.000Z	phong_	KM0201	u meant i don't need to install driver for each brand ?
2011-06-05T08:28:00.000Z	phong_	KM0201	nicely..both are working ;)
2011-06-05T08:33:00.000Z	phong_	KM0201	i just want to tell you that i really love ubuntu
2011-06-05T08:33:00.000Z	phong_	KM0201	and i want to let you know, i hate Mac..fuking mac
2011-06-05T08:33:00.000Z	KM0201	phong_	lol, well i'm glad
2011-06-05T08:35:00.000Z	phong_	KM0201	i notice that Ubuntu runs faster then windows
2011-06-05T08:36:00.000Z	KM0201	phong_	typically...
2011-06-05T08:37:00.000Z	phong_	KM0201	 is it good idea to instal WINE?
2011-06-05T08:50:00.000Z	KM0201	phong_	it can usb boot.
2011-06-05T08:50:00.000Z	phong_	KM0201	really how?
2011-06-05T08:50:00.000Z	phong_	KM0201	cause right now i boot from CD
2011-06-05T08:50:00.000Z	KM0201	phong_	how?
2011-06-05T09:01:00.000Z	phong_	KM0201	how to install 7z
2011-06-05T09:02:00.000Z	phong_	KM0201	nevermind i got it
2011-06-05T09:04:00.000Z	phong_	KM0201	u there?
2011-06-05T09:05:00.000Z	phong_	KM0201	UNetbootin, i am confused about "Space used to preserve files across reboots (Ubuntu Only)" what is this?
2011-06-07T08:50:00.000Z	KM0201	phong_	lsusb should show usb devices
2011-06-07T08:52:00.000Z	KM0201	phong_	lsusb
2011-06-07T08:52:00.000Z	phong_	KM0201	i did it and what?
2011-06-07T08:53:00.000Z	KM0201	phong_	do you see your devices?
2011-06-07T08:55:00.000Z	KM0201	phong_	sorry, i'm not really able to understand your question.
2011-06-07T08:55:00.000Z	phong_	KM0201	i got it.. i can see it with browsing thru /media ;)
2011-06-07T08:55:00.000Z	phong_	KM0201	thanks
2011-06-07T08:55:00.000Z	KM0201	phong_	ok.
2011-06-07T08:55:00.000Z	phong_	KM0201	1 last thing,  how can i do copy file to  my home desktop
2011-06-07T08:56:00.000Z	KM0201	phong_	i think i have a PDF that has a bazillion terminal commands in it.. might be handy for you... there's also several "wallpapers" out there that have them.
2011-06-07T08:59:00.000Z	KM0201	phong_	http://galpotha.wordpress.com/2009/04/06/linuxunix-terminal-commands-quick-reference-wallpapers/
