2006-12-23T12:47:00.000Z	__rob__	philo23	Okay.... sudo swapon /dev/hda5
2006-12-23T12:48:00.000Z	philo23	__rob__	swapon: /dev/hda5: Device or resource busy, if your trying to mount it, i think its already, if i go by GParted, it says its locked
2006-12-23T12:48:00.000Z	philo23	__rob__	my swap is 2.58 gb, if that makes a difference
2006-12-23T12:48:00.000Z	philo23	__rob__	i can mount the windows HDD partition, but not the ubuntu one
2006-12-23T12:50:00.000Z	__rob__	philo23	I'm thinking it's corrupted.... I thinking about how to prove whether or not it is.
2006-12-23T12:50:00.000Z	philo23	__rob__	i hope it isnt, theres alot of stuff on there i need
2006-12-23T12:50:00.000Z	philo23	__rob__	and i have around 80% backed up
2006-12-23T12:51:00.000Z	__rob__	philo23	There's always fsck
2006-12-23T12:51:00.000Z	philo23	__rob__	fsck?
2006-12-23T12:53:00.000Z	__rob__	philo23	fsck /dev/hda1
2006-12-23T12:54:00.000Z	philo23	__rob__	its says "Group descriptors" but its only just started, still running, i'll give you it all in a paste bin in a sec
2006-12-23T12:55:00.000Z	__rob__	philo23	did you install windows after ubuntu?
2006-12-23T12:55:00.000Z	philo23	__rob__	yes, unfortunatly
2006-12-23T12:56:00.000Z	philo23	__rob__	i've noticed it says "/dev/hda1 was not cleanly unmounted, check forced."
2006-12-23T12:57:00.000Z	__rob__	philo23	that's good.
2006-12-23T12:57:00.000Z	__rob__	philo23	did it say ext3?
2006-12-23T12:57:00.000Z	philo23	__rob__	it also asks if i want to "Free blocks count wrong for group #1 (0, counted=1)."
2006-12-23T12:58:00.000Z	philo23	__rob__	it doesnt say atal
2006-12-23T12:58:00.000Z	philo23	__rob__	then saying if i want to correct it
2006-12-23T12:58:00.000Z	__rob__	philo23	before you answer yes...
2006-12-23T12:58:00.000Z	__rob__	philo23	put what you have in a pastebin
2006-12-23T13:00:00.000Z	philo23	__rob__	k
2006-12-23T13:01:00.000Z	philo23	__rob__	http://ubuntu.pastebin.com/843855
2006-12-23T13:02:00.000Z	__rob__	philo23	Yes... it looks like it is in fact corrupted.
2006-12-23T13:03:00.000Z	__rob__	philo23	so fsck is now the proper path.
2006-12-23T13:03:00.000Z	philo23	__rob__	should i try rebooting now?
2006-12-23T13:03:00.000Z	__rob__	philo23	No.
2006-12-23T13:03:00.000Z	philo23	__rob__	what now then?
2006-12-23T13:04:00.000Z	__rob__	philo23	well... at this point it looks like you may have possibly lost data.
2006-12-23T13:04:00.000Z	philo23	__rob__	i just tried mounting HDA1, it worked
2006-12-23T13:04:00.000Z	philo23	__rob__	i'll go check out the damage
2006-12-23T13:05:00.000Z	__rob__	philo23	lost blocks are usually in lost+found
2006-12-23T13:05:00.000Z	philo23	__rob__	it seems all my important stuff is availible, i'll back it up then install windows then ubuntu again
2006-12-23T13:05:00.000Z	philo23	__rob__	would that be ok?
2006-12-23T13:06:00.000Z	__rob__	philo23	yes... that would be appropriate now.
2006-12-23T13:06:00.000Z	__rob__	philo23	I think if I remember correctly windows mucks with all partitions even ones that it doesn't install to.
2006-12-23T13:08:00.000Z	philo23	__rob__	thanks for the help, you've let me sleep easy tonight, knowing all my stuff is safely backed up
2006-12-23T13:08:00.000Z	__rob__	philo23	np
2006-12-23T13:09:00.000Z	philo23	__rob__	would there be a way to back up my deb package lists?
2006-12-23T13:10:00.000Z	philo23	__rob__	thanks, i'll google it
2006-12-23T13:10:00.000Z	philo23	__rob__	i just needed the name (dpkg) :P forgot it
